output_80000_1800_100000_1.06_2.5, 0.370977, 401, 117.83205404875177, 111.60644706986933
output_80000_1800_100000_1.06_3.0, 0.375609, 400, 117.9616497829233, 110.91454527597722
output_80000_1800_100000_1.07_0.5, 0.365269, 381, 113.68010053948014, 105.7086640603404
output_80000_1800_100000_1.07_1.0, 0.368831, 426, 125.87540300337113, 125.67840852996348
output_80000_1800_100000_1.07_1.5, 0.368246, 422, 124.55999264570693, 123.21333385784955
output_80000_1800_100000_1.07_2.0, 0.362094, 400, 117.79759686120647, 111.9625273681967
output_80000_1800_100000_1.07_2.5, 0.366736, 405, 119.34522189947421, 113.50818085003388
output_80000_1800_100000_1.07_3.0, 0.361068, 410, 120.73927012311768, 116.2196302139449
output_80000_1800_100000_1.08_0.5, 0.345705, 364, 112.68374088374088, 104.01930955507073
output_80000_1800_100000_1.08_1.0, 0.369476, 427, 126.10996997365035, 125.99130409033481
output_80000_1800_100000_1.08_1.5, 0.367018, 425, 125.66306332806315, 124.95758479606754
output_80000_1800_100000_1.08_2.0, 0.366839, 404, 118.79841625908628, 113.62890746803866
output_80000_1800_100000_1.08_2.5, 0.369507, 395, 116.14835744054915, 107.10244529503746
output_80000_1800_100000_1.08_3.0, 0.366334, 408, 119.78111861539782, 113.5241409767759
output_80000_1800_100000_1.09_0.5, 0.350376, 364, 113.80614958516648, 104.02518802187173
output_80000_1800_100000_1.09_1.0, 0.368758, 425, 125.74494497683881, 125.62321687710396
output_80000_1800_100000_1.09_1.5, 0.369191, 424, 125.35218067963187, 124.49451403717663
output_80000_1800_100000_1.09_2.0, 0.374755, 386, 113.64267594759868, 103.96744724021995
output_80000_1800_100000_1.09_2.5, 0.377234, 398, 116.91641743479113, 108.14646994790452
output_80000_1800_100000_1.09_3.0, 0.358259, 402, 118.49759815695309, 109.95882363945897
output_80000_1800_100000_1.1_0.5, 0.372554, 372, 113.10699754901961, 102.13284904952724
output_80000_1800_100000_1.1_1.0, 0.36925, 426, 125.71106318846262, 125.6189376443418
output_80000_1800_100000_1.1_1.5, 0.363715, 422, 124.62767560679761, 123.33533313823041
output_80000_1800_100000_1.1_2.0, 0.371952, 389, 114.45410095217088, 105.58232916040076
output_80000_1800_100000_1.1_2.5, 0.370073, 397, 116.58082577799559, 106.78521874018595
output_80000_1800_100000_1.1_3.0, 0.381318, 407, 120.34618306580076, 113.22405752801944
output_80000_1800_100000_1.2_0.5, 0.440528, 404, 119.45892448372526, 101.64589869571223
output_80000_1800_100000_1.2_1.0, 0.369615, 424, 125.0049323786794, 124.79844311140928
output_80000_1800_100000_1.2_1.5, 0.312052, 424, 125.14039339526799, 124.40757667083494
output_80000_1800_100000_1.2_2.0, 0.360002, 356, 103.45788558979757, 85.3416555957671
output_80000_1800_100000_1.2_2.5, 0.336789, 377, 109.68463506285266, 92.94103126478304
output_80000_1800_100000_1.2_3.0, 0.312417, 385, 111.87391820596623, 93.9385658384193
output_80000_2000_100000_1.01_0.5, 0.3661, 403, 119.38097687634725, 115.7279128942541
output_80000_2000_100000_1.01_1.0, 0.367626, 426, 126.39543856640658, 126.33193878457182
output_80000_2000_100000_1.01_1.5, 0.365988, 424, 125.60211457414486, 124.91525540207542
output_80000_2000_100000_1.01_2.0, 0.367825, 413, 122.18740736203834, 119.3305549268331
output_80000_2000_100000_1.01_2.5, 0.369558, 414, 122.41439455182382, 119.49121582429683
output_80000_2000_100000_1.01_3.0, 0.363952, 415, 122.41735380242345, 119.00932850278983
output_80000_2000_100000_1.02_0.5, 0.36558, 402, 118.9939254396708, 115.12397680427623
output_80000_2000_100000_1.02_1.0, 0.367653, 426, 126.06381310563648, 125.96056601913027
output_80000_2000_100000_1.02_1.5, 0.367653, 423, 125.20020331426751, 124.21999724745389
output_80000_2000_100000_1.02_2.0, 0.364306, 412, 121.74494145313801, 118.49945343457807
output_80000_2000_100000_1.02_2.5, 0.36572, 406, 119.86245712885841, 114.8285068005087
output_80000_2000_100000_1.02_3.0, 0.363536, 414, 122.44181802594031, 119.00884784230877
output_80000_2000_100000_1.03_0.5, 0.366292, 397, 117.10532502357017, 112.22847169495036
output_80000_2000_100000_1.03_1.0, 0.367619, 425, 125.82251389671131, 125.64742135884035
output_80000_2000_100000_1.03_1.5, 0.366804, 424, 125.41560349682885, 124.611591984141
output_80000_2000_100000_1.03_2.0, 0.365647, 410, 121.16151312163998, 117.81830487194829
output_80000_2000_100000_1.03_2.5, 0.362624, 411, 121.38515135188088, 117.88159531863603
output_80000_2000_100000_1.03_3.0, 0.365294, 406, 120.02000881661442, 114.67797692784144
output_80000_2000_100000_1.04_0.5, 0.36736, 399, 117.98746649367817, 113.466277510452
output_80000_2000_100000_1.04_1.0, 0.367407, 425, 126.05714495574571, 125.94740838625695
output_80000_2000_100000_1.04_1.5, 0.369239, 424, 125.46900932657708, 124.67081834753904
output_80000_2000_100000_1.04_2.0, 0.371679, 408, 119.62242674956552, 115.23816634900675
output_80000_2000_100000_1.04_2.5, 0.367066, 401, 118.24909734036694, 112.38099691204691
output_80000_2000_100000_1.04_3.0, 0.371017, 408, 119.81720574912465, 114.47073511979946
output_80000_2000_100000_1.05_0.5, 0.36626, 390, 115.61244920937975, 109.54536940276436
output_80000_2000_100000_1.05_1.0, 0.368304, 425, 125.8759728816878, 125.76436084740583
output_80000_2000_100000_1.05_1.5, 0.365512, 424, 125.62491432488005, 124.8967728042442
output_80000_2000_100000_1.05_2.0, 0.367736, 403, 118.82732157501133, 113.97366922019249
output_80000_2000_100000_1.05_2.5, 0.367658, 401, 118.25262513768205, 112.27225935763838
output_80000_2000_100000_1.05_3.0, 0.365183, 410, 121.09159455059549, 117.11327380257578
output_80000_2000_100000_1.06_0.5, 0.36878, 387, 115.18159791480561, 107.99231057394665
output_80000_2000_100000_1.06_1.0, 0.36792, 425, 126.12157400156617, 126.0112780472416
output_80000_2000_100000_1.06_1.5, 0.367104, 423, 125.32314902051954, 124.49760990979495
output_80000_2000_100000_1.06_2.0, 0.368682, 401, 118.16263733574768, 112.66293711784392
output_80000_2000_100000_1.06_2.5, 0.365698, 399, 117.49593714817172, 110.5189638865834
output_80000_2000_100000_1.06_3.0, 0.365771, 403, 117.12188677398835, 108.92588644043596
output_80000_2000_100000_1.07_0.5, 0.366572, 388, 115.27041178341611, 108.66531296205027
output_80000_2000_100000_1.07_1.0, 0.368485, 426, 126.01230836993625, 125.9147738475492
output_80000_2000_100000_1.07_1.5, 0.364978, 423, 125.3191343601287, 124.49553532132973
output_80000_2000_100000_1.07_2.0, 0.368993, 404, 119.05535371328611, 114.2585626686289
output_80000_2000_100000_1.07_2.5, 0.370002, 402, 118.65149680087104, 112.69279030511187
output_80000_2000_100000_1.07_3.0, 0.368489, 405, 119.21155257620981, 113.20547163607527
output_80000_2000_100000_1.08_0.5, 0.348966, 370, 112.69453616063785, 105.31755684562236
output_80000_2000_100000_1.08_1.0, 0.368346, 424, 125.32507580944929, 125.11701226002286
output_80000_2000_100000_1.08_1.5, 0.36696, 423, 125.30143973774021, 124.41772102238177
output_80000_2000_100000_1.08_2.0, 0.366122, 395, 116.39317901121342, 109.68101204114464
output_80000_2000_100000_1.08_2.5, 0.369299, 398, 117.00443960667286, 108.96265141318977
output_80000_2000_100000_1.08_3.0, 0.361316, 406, 119.75058400499003, 113.61382683561683
output_80000_2000_100000_1.09_0.5, 0.365081, 377, 113.21463337083598, 104.78116130558183
output_80000_2000_100000_1.09_1.0, 0.364174, 419, 124.2203621956737, 124.01781772311574
output_80000_2000_100000_1.09_1.5, 0.36952, 422, 124.83077336985765, 123.57233873108575
output_80000_2000_100000_1.09_2.0, 0.370589, 400, 117.51850719622396, 111.52482651821069
output_80000_2000_100000_1.09_2.5, 0.369828, 405, 119.44444716152934, 113.55463597066395
output_80000_2000_100000_1.09_3.0, 0.366906, 397, 116.95332257196664, 108.90837505514953
output_80000_2000_100000_1.1_0.5, 0.362449, 373, 113.81172197901635, 104.52668824887976
output_80000_2000_100000_1.1_1.0, 0.367983, 423, 125.218339650324, 124.99186038490723
output_80000_2000_100000_1.1_1.5, 0.370976, 425, 125.45649728566538, 124.61939085994506
output_80000_2000_100000_1.1_2.0, 0.371124, 393, 115.74126147714352, 108.23943979016599
output_80000_2000_100000_1.1_2.5, 0.368185, 397, 116.83077355768054, 107.875394607586
output_80000_2000_100000_1.1_3.0, 0.370857, 412, 121.48854383176428, 116.76167300972386
output_80000_2000_100000_1.2_0.5, 0.401529, 374, 119.16508339641993, 101.27539201008588
output_80000_2000_100000_1.2_1.0, 0.368287, 423, 125.10321201758671, 124.89555341029985
output_80000_2000_100000_1.2_1.5, 0.344828, 423, 124.88353663748367, 123.938460957274
output_80000_2000_100000_1.2_2.0, 0.374252, 370, 108.61382257769094, 93.94726282602466
output_80000_2000_100000_1.2_2.5, 0.369383, 400, 117.74887969034275, 106.92575061617745
output_80000_2000_100000_1.2_3.0, 0.372623, 398, 117.26293229777256, 103.98203036628992
output_90000_200_100000_1.01_0.5, 0.440397, 394, 120.34436704086613, 111.70566267586648
output_90000_200_100000_1.01_1.0, 0.441954, 434, 126.7214734950584, 126.54447805296836
output_90000_200_100000_1.01_1.5, 0.427488, 433, 126.57502856065396, 126.19133911115001
output_90000_200_100000_1.01_2.0, 0.415878, 393, 114.9405990016639, 104.98222485697079
output_90000_200_100000_1.01_2.5, 0.424286, 423, 123.77922351636163, 120.54129057684729
output_90000_200_100000_1.01_3.0, 0.389314, 406, 118.64960014197456, 106.18191442133661
output_90000_200_100000_1.02_0.5, 0.402837, 365, 117.97353417485635, 109.7918222666001
output_90000_200_100000_1.02_1.0, 0.442044, 434, 126.89276246464422, 126.79483774338492
output_90000_200_100000_1.02_1.5, 0.414589, 433, 126.72000976194174, 126.4590170171884
output_90000_200_100000_1.02_2.0, 0.392884, 370, 107.6452528837622, 93.10707522191407
output_90000_200_100000_1.02_2.5, 0.38483, 368, 109.75164993622096, 91.31120488541238
output_90000_200_100000_1.02_3.0, 0.421744, 409, 119.84419056070101, 108.79026969760623
output_90000_200_100000_1.03_0.5, 0.411224, 373, 119.89387569468325, 111.54445332001997
output_90000_200_100000_1.03_1.0, 0.441722, 433, 126.56401752537298, 126.32519059593662
output_90000_200_100000_1.03_1.5, 0.433573, 433, 126.56627695447688, 126.1420494769134
output_90000_200_100000_1.03_2.0, 0.390936, 378, 109.97086420300785, 97.27238377311075
output_90000_200_100000_1.03_2.5, 0.418509, 401, 117.37076720016859, 106.10530670785525
output_90000_200_100000_1.03_3.0, 0.38614, 400, 116.66875554569654, 102.69063994457306
output_90000_200_100000_1.04_0.5, 0.357162, 336, 117.6979336505507, 109.05490544561376
output_90000_200_100000_1.04_1.0, 0.441744, 434, 126.94355277022905, 126.85678507283976
output_90000_200_100000_1.04_1.5, 0.424016, 433, 126.61681714323743, 126.20194640147672
output_90000_200_100000_1.04_2.0, 0.42217, 395, 115.81607958830575, 106.59046674044957
output_90000_200_100000_1.04_2.5, 0.407941, 399, 116.70509294175059, 104.53403845291982
output_90000_200_100000_1.04_3.0, 0.367936, 401, 116.60901972093436, 102.45378569215465
output_90000_200_100000_1.05_0.5, 0.474031, 420, 124.45893130448285, 114.07747449132405
output_90000_200_100000_1.05_1.0, 0.44196, 435, 127.01827800760844, 126.94711840726511
output_90000_200_100000_1.05_1.5, 0.430449, 433, 126.56144845560917, 126.13054779260881
output_90000_200_100000_1.05_2.0, 0.40404, 374, 109.22141502423443, 95.01791797185362
output_90000_200_100000_1.05_2.5, 0.407544, 410, 119.98316382551602, 111.95563040243891
output_90000_200_100000_1.05_3.0, 0.367686, 391, 113.85028558753396, 96.4981197593292
output_90000_200_100000_1.06_0.5, 0.40364, 366, 119.19450359329252, 110.54376890894748
output_90000_200_100000_1.06_1.0, 0.442203, 434, 126.95206353079492, 126.91298313580222
output_90000_200_100000_1.06_1.5, 0.389462, 431, 126.07162106710732, 125.59034189825998
output_90000_200_100000_1.06_2.0, 0.414111, 385, 112.51323743081821, 100.43567690599902
output_90000_200_100000_1.06_2.5, 0.417606, 399, 113.67427905944987, 102.31678552089356
output_90000_200_100000_1.06_3.0, 0.373002, 338, 108.9903841888115, 91.85015054711023
output_90000_200_100000_1.07_0.5, 0.472809, 421, 124.38808784383319, 114.40437475029964
output_90000_200_100000_1.07_1.0, 0.442118, 434, 126.80195395670688, 126.59868250324384
output_90000_200_100000_1.07_1.5, 0.410747, 433, 126.591331544041, 126.25982600810451
output_90000_200_100000_1.07_2.0, 0.412302, 388, 113.5909968059622, 102.47100260901975
output_90000_200_100000_1.07_2.5, 0.323171, 362, 102.92648330930464, 83.21671188036679
output_90000_200_100000_1.07_3.0, 0.297372, 392, 104.95512621445366, 84.00137615731008
output_90000_200_100000_1.08_0.5, 0.377178, 343, 116.18056294916157, 107.369492506914
output_90000_200_100000_1.08_1.0, 0.442114, 434, 126.62850456924852, 126.50237108770528
output_90000_200_100000_1.08_1.5, 0.420022, 431, 126.14229788177886, 125.51974732638288
output_90000_200_100000_1.08_2.0, 0.338283, 323, 90.74660367523927, 68.84243614931238
output_90000_200_100000_1.08_2.5, 0.431903, 405, 118.68621557776126, 108.11302410753053
output_90000_200_100000_1.08_3.0, 0.369603, 390, 113.16756498979683, 95.06427972697881
output_90000_200_100000_1.09_0.5, 0.476088, 421, 124.80103144235568, 114.30956398454427
output_90000_200_100000_1.09_1.0, 0.442035, 434, 126.9699449915713, 126.91502165625437
output_90000_200_100000_1.09_1.5, 0.41609, 432, 126.41111690270492, 125.92904529510447
output_90000_200_100000_1.09_2.0, 0.285268, 297, 78.59126750878904, 56.00942716376204
output_90000_200_100000_1.09_2.5, 0.343145, 361, 103.46300753047123, 82.66075432292146
output_90000_200_100000_1.09_3.0, 0.266302, 403, 115.93406008450422, 105.83256295767102
output_90000_200_100000_1.1_0.5, 0.265507, 296, 123.28463534735161, 112.88641627730522
output_90000_200_100000_1.1_1.0, 0.442573, 432, 126.365921013231, 125.82060931541855
output_90000_200_100000_1.1_1.5, 0.422733, 433, 126.57854053454585, 126.19794589903081
output_90000_200_100000_1.1_2.0, 0.405023, 376, 109.52197442693489, 95.92998295173324
output_90000_200_100000_1.1_2.5, 0.351402, 372, 107.11932089113633, 89.03683514115251
output_90000_200_100000_1.1_3.0, 0.380792, 370, 111.85002938860609, 89.78142709308628
output_90000_200_100000_1.2_0.5, 0.490303, 431, 126.10497660286975, 114.49267708281336
output_90000_200_100000_1.2_1.0, 0.441876, 433, 126.42167939947, 126.06110407925291
output_90000_200_100000_1.2_1.5, 0.285527, 429, 125.37304429783224, 125.08012264305114
output_90000_200_100000_1.2_2.0, 0.172278, 243, 48.83455503188245, 30.22026560507573
output_90000_200_100000_1.2_2.5, 0.160775, 287, 65.9260947185168, 44.78774378720461
output_90000_200_100000_1.2_3.0, 0.219615, 354, 96.23334220566055, 73.50361823854722
output_90000_400_100000_1.01_0.5, 0.440278, 409, 121.59639214644032, 116.30186741642488
output_90000_400_100000_1.01_1.0, 0.441408, 434, 126.91595531493229, 126.81733894283492
output_90000_400_100000_1.01_1.5, 0.438543, 432, 125.79227106632709, 125.31313802057524
output_90000_400_100000_1.01_2.0, 0.438472, 412, 120.93054340483494, 115.51422364848186
output_90000_400_100000_1.01_2.5, 0.437474, 416, 122.05636266997386, 115.88437399967019
output_90000_400_100000_1.01_3.0, 0.435762, 418, 122.44578419974533, 115.68617046749739
output_90000_400_100000_1.02_0.5, 0.362584, 347, 117.17011901466925, 111.23292492049409
output_90000_400_100000_1.02_1.0, 0.441406, 433, 126.64720927400157, 126.47695958206218
output_90000_400_100000_1.02_1.5, 0.432842, 433, 126.770333709781, 126.4721927862161
output_90000_400_100000_1.02_2.0, 0.427507, 400, 117.50852524357839, 109.53253855724992
output_90000_400_100000_1.02_2.5, 0.423761, 405, 118.78581552430516, 108.62620839807586
output_90000_400_100000_1.02_3.0, 0.427997, 419, 122.71206936646622, 116.40030892860527
output_90000_400_100000_1.03_0.5, 0.411048, 381, 118.93149835582767, 113.28875640539948
output_90000_400_100000_1.03_1.0, 0.441528, 433, 126.85761574740386, 126.704543642091
output_90000_400_100000_1.03_1.5, 0.434009, 433, 126.61994507684813, 126.38481358732531
output_90000_400_100000_1.03_2.0, 0.418227, 391, 114.61210389955491, 104.20343634186132
output_90000_400_100000_1.03_2.5, 0.417784, 412, 120.97724706038663, 114.2639541096083
output_90000_400_100000_1.03_3.0, 0.397071, 404, 118.61290215441844, 106.76911580916091
output_90000_400_100000_1.04_0.5, 0.369638, 348, 115.11870599176298, 108.84423508299686
output_90000_400_100000_1.04_1.0, 0.441558, 433, 126.64826952458981, 126.33835448464245
output_90000_400_100000_1.04_1.5, 0.431759, 433, 126.77664968999115, 126.50062190881935
output_90000_400_100000_1.04_2.0, 0.420758, 395, 115.9456192015588, 106.84203968269067
output_90000_400_100000_1.04_2.5, 0.429433, 412, 120.82793627597506, 112.78629387314542
output_90000_400_100000_1.04_3.0, 0.40887, 423, 123.1035063051493, 119.03224464130496
output_90000_400_100000_1.05_0.5, 0.43623, 398, 120.84934797529169, 114.11928068741402
output_90000_400_100000_1.05_1.0, 0.441505, 433, 126.80840888711766, 126.69872312430849
output_90000_400_100000_1.05_1.5, 0.434603, 432, 126.45900768260013, 125.96859133309718
output_90000_400_100000_1.05_2.0, 0.434809, 403, 118.4337742846073, 110.73103441540685
output_90000_400_100000_1.05_2.5, 0.403702, 396, 115.82617070740618, 103.60319741493198
output_90000_400_100000_1.05_3.0, 0.403971, 404, 119.05890233505686, 107.54936168319915
output_90000_400_100000_1.06_0.5, 0.393676, 360, 117.79444032370556, 110.40848917420949
output_90000_400_100000_1.06_1.0, 0.441645, 433, 126.7542981766653, 126.61302895877985
output_90000_400_100000_1.06_1.5, 0.435079, 432, 126.61894377967921, 126.1935379040041
output_90000_400_100000_1.06_2.0, 0.423664, 397, 116.57380551742462, 107.80548492553578
output_90000_400_100000_1.06_2.5, 0.416444, 418, 122.34310730335835, 117.1684921623926
output_90000_400_100000_1.06_3.0, 0.425333, 409, 119.77093135247036, 108.57641685087181
output_90000_400_100000_1.07_0.5, 0.43497, 395, 120.83560263903648, 113.44838516746411
output_90000_400_100000_1.07_1.0, 0.441272, 434, 126.91974447544396, 126.87495514175207
output_90000_400_100000_1.07_1.5, 0.431096, 432, 126.55375350109045, 126.14476823782515
output_90000_400_100000_1.07_2.0, 0.421607, 404, 118.4350410698076, 111.38259731825649
output_90000_400_100000_1.07_2.5, 0.400392, 401, 117.33088324828144, 106.71833336307984
output_90000_400_100000_1.07_3.0, 0.396126, 404, 116.01396913949215, 102.55402470000875
output_90000_400_100000_1.08_0.5, 0.459044, 414, 123.17752736852592, 114.99680017544209
output_90000_400_100000_1.08_1.0, 0.441516, 433, 126.7459843025251, 126.59103730800283
