syn_40000_300_100000_1.11 88, 16, 1, 0.821325, 521.8169861480342, 5.704771232685043, 30.773926950164398
syn_40000_300_100000_1.11 88, 32, 1, 0.7824, 329.45128676470586, 2.3331801470588234, 21.002352518989614
syn_40000_300_100000_1.12 88, 1, 1, 0.919175, 4120.988555521188, 123.51252706464584, 122.35887162479511
syn_40000_300_100000_1.12 88, 2, 1, 0.8922, 3097.0589053803337, 61.36641929499072, 121.79079945721767
syn_40000_300_100000_1.12 88, 4, 1, 0.83365, 1985.770063119928, 29.946348061316503, 121.68278356931694
syn_40000_300_100000_1.12 88, 8, 1, 0.784825, 1028.3595910305564, 11.83710932961543, 79.4207334510063
syn_40000_300_100000_1.12 88, 16, 1, 0.75615, 576.8835349600164, 5.318433463194586, 47.302383316782525
syn_40000_300_100000_1.12 88, 32, 1, 0.753175, 321.1184037273372, 2.1899118808872684, 23.000966655372412
syn_40000_300_100000_1.13 88, 1, 1, 0.914925, 3909.157801939465, 123.53394064061122, 122.55402252498776
syn_40000_300_100000_1.13 88, 2, 1, 0.86615, 2487.7945461337317, 61.2045199850579, 123.48386657325237
syn_40000_300_100000_1.13 88, 4, 1, 0.81425, 1795.615208613728, 30.086810228802154, 123.49599434495758
syn_40000_300_100000_1.13 88, 8, 1, 0.76765, 1093.1716160964063, 13.33752958898214, 91.91412933947166
syn_40000_300_100000_1.13 88, 16, 1, 0.702075, 584.8154736930436, 5.475287404548125, 58.744815256257446
syn_40000_300_100000_1.13 88, 32, 1, 0.674125, 314.155581127733, 2.0157268891446107, 29.464318462703822
syn_40000_300_100000_1.14 88, 1, 1, 0.895925, 3201.3816958923853, 123.74225318280087, 123.60060638936784
syn_40000_300_100000_1.14 88, 2, 1, 0.8575, 2347.7905263157895, 61.30491228070176, 123.99921091086215
syn_40000_300_100000_1.14 88, 4, 1, 0.7802, 1519.2658098271156, 29.850659690627843, 122.92365038307582
syn_40000_300_100000_1.14 88, 8, 1, 0.7086, 872.1997254632807, 13.105782429649965, 90.27632660743119
syn_40000_300_100000_1.14 88, 16, 1, 0.633025, 489.86572654813, 4.88854826623067, 58.54257083552651
syn_40000_300_100000_1.14 88, 32, 1, 0.616675, 270.19539555207723, 1.8119741733515946, 27.95634362945908
syn_40000_300_100000_1.15 88, 1, 1, 0.950225, 6743.370165745856, 122.19236564540432, 119.0260823378124
syn_40000_300_100000_1.15 88, 2, 1, 0.9119, 3765.343076049943, 61.16628830874007, 121.35899369148397
syn_40000_300_100000_1.15 88, 4, 1, 0.836975, 2035.440423247968, 30.04493175893268, 122.37001518809876
syn_40000_300_100000_1.15 88, 8, 1, 0.805875, 1072.7667739858339, 12.776432710882164, 75.01680539666259
syn_40000_300_100000_1.15 88, 16, 1, 0.7916, 530.9449376199616, 5.143714011516315, 36.64033606769023
syn_40000_300_100000_1.15 88, 32, 1, 0.75605, 298.2463619594179, 1.9401516704242672, 20.511481193565746
syn_40000_300_100000_1.16 88, 1, 1, 0.9387, 5434.411908646003, 123.00815660685154, 121.42848856558741
syn_40000_300_100000_1.16 88, 2, 1, 0.902025, 3399.9053329931103, 61.3460066343455, 121.86443626630981
syn_40000_300_100000_1.16 88, 4, 1, 0.843075, 1502.4264776166958, 25.619244862195316, 85.80514056538412
syn_40000_300_100000_1.16 88, 8, 1, 0.7858, 813.4409430438842, 10.857843137254902, 61.12244434572289
syn_40000_300_100000_1.16 88, 16, 1, 0.722925, 414.27113597401427, 3.6536136425155643, 35.934191446675804
syn_40000_300_100000_1.16 88, 32, 1, 0.70765, 270.30571233111, 1.625448948178553, 21.33349943690888
syn_40000_300_100000_1.17 88, 1, 1, 0.952675, 7075.107765451664, 122.31695721077655, 119.12973063690526
syn_40000_300_100000_1.17 88, 2, 1, 0.9475, 3191.3780952380953, 53.69285714285714, 61.69760820045558
syn_40000_300_100000_1.17 88, 4, 1, 0.920525, 2097.7121736395093, 27.740484429065745, 61.53729218468139
syn_40000_300_100000_1.17 88, 8, 1, 0.914575, 1010.8413813286509, 12.235294117647058, 30.95924390484651
syn_40000_300_100000_1.17 88, 16, 1, 0.894975, 643.5129731016425, 5.845751011663889, 23.136563614153914
syn_40000_300_100000_1.17 88, 32, 1, 0.871225, 367.45311589982526, 2.4717530576587072, 14.368509179341
syn_40000_300_100000_1.18 88, 1, 1, 0.95685, 7802.705098493627, 121.89165701042873, 117.69036038027858
syn_40000_300_100000_1.18 88, 2, 1, 0.899775, 1894.0790720878024, 28.00873035669743, 67.73474167184438
syn_40000_300_100000_1.18 88, 4, 1, 0.878325, 1463.761865625642, 15.839942469693856, 64.42460618805616
syn_40000_300_100000_1.18 88, 8, 1, 0.8692, 729.2463685015291, 6.9422782874617734, 32.924570177255646
syn_40000_300_100000_1.18 88, 16, 1, 0.86725, 415.3911487758945, 3.2796610169491527, 17.257994676836294
syn_40000_300_100000_1.18 88, 32, 1, 0.8592, 251.65482954545453, 1.3687855113636365, 9.225998385441063
syn_40000_300_100000_1.19 88, 1, 1, 0.93235, 4922.966371027346, 123.28713968957871, 121.79069279549897
syn_40000_300_100000_1.19 88, 2, 1, 0.90955, 3676.030679933665, 61.441680486456605, 122.06604306490374
syn_40000_300_100000_1.19 88, 4, 1, 0.864075, 1969.9216479676293, 24.847894059223837, 98.39743814192343
syn_40000_300_100000_1.19 88, 8, 1, 0.843125, 1182.5196812749004, 12.212749003984063, 67.33971103111594
syn_40000_300_100000_1.19 88, 16, 1, 0.820175, 568.0839705269011, 4.841790629778952, 34.22441034808084
syn_40000_300_100000_1.19 88, 32, 1, 0.82045, 325.8858256752994, 2.0750487329434697, 17.063436219938808
syn_40000_300_100000_1.2 88, 1, 1, 0.952725, 7099.471179270227, 122.18878900052881, 118.8727550203793
syn_40000_300_100000_1.2 88, 2, 1, 0.9311, 4834.179970972424, 61.28809869375907, 121.33802281007144
syn_40000_300_100000_1.2 88, 4, 1, 0.89545, 2365.918699186992, 28.46389287422286, 91.86744483374487
syn_40000_300_100000_1.2 88, 8, 1, 0.848475, 1127.2610130341527, 11.353901996370237, 61.75507184914146
syn_40000_300_100000_1.2 88, 16, 1, 0.8386, 567.638166047088, 4.8492874845105325, 30.71042620606085
syn_40000_300_100000_1.2 88, 32, 1, 0.83865, 317.85977688255343, 2.0158041524635886, 14.826059651501255
syn_40000_400_100000_1.01 88, 1, 1, 0.826775, 1940.2441910809641, 123.64843411747727, 125.24409774140237
syn_40000_400_100000_1.01 88, 2, 1, 0.766025, 1449.7256117106529, 60.770488300032056, 124.6410559379277
syn_40000_400_100000_1.01 88, 4, 1, 0.670425, 1037.6229993173026, 29.51710536296746, 123.51676895664225
syn_40000_400_100000_1.01 88, 8, 1, 0.537925, 675.3543797002651, 12.499594221717254, 107.34810521622826
syn_40000_400_100000_1.01 88, 16, 1, 0.401175, 460.5686135348391, 5.1328434851584355, 88.69078280569964
syn_40000_400_100000_1.01 88, 32, 1, 0.3654, 250.37602426725496, 1.7312480302552788, 41.28628955893347
syn_40000_400_100000_1.02 88, 1, 1, 0.839775, 2098.4827586206898, 123.57949758152598, 124.6186701893439
syn_40000_400_100000_1.02 88, 2, 1, 0.775625, 1509.092590529248, 60.768022284122566, 124.7306555826964
syn_40000_400_100000_1.02 88, 4, 1, 0.6656, 998.4684509569378, 28.723011363636363, 119.86477592766441
syn_40000_400_100000_1.02 88, 8, 1, 0.5523, 662.6066562430199, 12.13558186285459, 101.79981963947715
syn_40000_400_100000_1.02 88, 16, 1, 0.44815, 386.0679532481653, 4.497644287396938, 65.4913459722236
syn_40000_400_100000_1.02 88, 32, 1, 0.3828, 230.50571127673365, 1.5137718729747245, 35.27574588554283
syn_40000_400_100000_1.03 88, 1, 1, 0.8156, 1827.4643438177875, 123.58297180043384, 124.91646703059341
syn_40000_400_100000_1.03 88, 2, 1, 0.745875, 1336.0812592228235, 60.548548942449585, 124.57710647119798
syn_40000_400_100000_1.03 88, 4, 1, 0.64595, 968.5456856376218, 29.37833639316481, 122.58979597879838
syn_40000_400_100000_1.03 88, 8, 1, 0.509275, 650.5185185185185, 12.663762799938866, 109.03736533343886
syn_40000_400_100000_1.03 88, 16, 1, 0.39815, 381.60147877378085, 4.730954556783252, 70.37281613252857
syn_40000_400_100000_1.03 88, 32, 1, 0.331825, 233.12691285965502, 1.6485576383432483, 38.89046641009791
syn_40000_400_100000_1.04 88, 1, 1, 0.840625, 2105.4506666666666, 123.67858823529411, 124.8202738329756
syn_40000_400_100000_1.04 88, 2, 1, 0.778275, 1525.758259104747, 60.81395873266434, 124.59243118814803
syn_40000_400_100000_1.04 88, 4, 1, 0.69575, 1122.0304847986854, 29.637551355792933, 123.4766572651427
syn_40000_400_100000_1.04 88, 8, 1, 0.577175, 720.1910364808135, 12.964819960976763, 105.8109469509172
syn_40000_400_100000_1.04 88, 16, 1, 0.472375, 398.8042643923241, 4.647382136934375, 65.22038748137109
syn_40000_400_100000_1.04 88, 32, 1, 0.406575, 260.6845009900156, 1.7723806715254666, 41.03130731201659
syn_40000_400_100000_1.05 88, 1, 1, 0.845225, 2169.2608625424004, 123.54530770473268, 124.38060641570236
syn_40000_400_100000_1.05 88, 2, 1, 0.792875, 1630.1165962582982, 60.88968014484007, 124.61450888248768
syn_40000_400_100000_1.05 88, 4, 1, 0.6849, 1072.2340526816884, 29.20390352269121, 122.13545391682308
syn_40000_400_100000_1.05 88, 8, 1, 0.590275, 683.1014704985051, 11.989810238574654, 96.48271761534802
syn_40000_400_100000_1.05 88, 16, 1, 0.50415, 356.774629424221, 4.121659776141978, 53.13705280751323
syn_40000_400_100000_1.05 88, 32, 1, 0.4283, 237.3205789749869, 1.578493965366451, 34.23232605206225
syn_40000_400_100000_1.06 88, 1, 1, 0.85615, 2323.1649287452205, 123.68717413972888, 124.64474005966646
syn_40000_400_100000_1.06 88, 2, 1, 0.799825, 1687.0339702760084, 61.000749344323715, 124.06580941671149
syn_40000_400_100000_1.06 88, 4, 1, 0.72305, 1228.5067701751218, 29.784708431124752, 123.83256446652472
syn_40000_400_100000_1.06 88, 8, 1, 0.636375, 754.0715709865933, 12.395324853901684, 95.38362749743347
syn_40000_400_100000_1.06 88, 16, 1, 0.556, 477.5337837837838, 5.4135135135135135, 68.7758483589448
syn_40000_400_100000_1.06 88, 32, 1, 0.514025, 260.768918154226, 1.8743762539225268, 33.62413150313506
syn_40000_400_100000_1.07 88, 1, 1, 0.864225, 2465.668937580556, 123.81587184680538, 124.42424124095785
syn_40000_400_100000_1.07 88, 2, 1, 0.811925, 1786.0580885285126, 61.07337498338429, 124.77419798845771
syn_40000_400_100000_1.07 88, 4, 1, 0.733375, 1271.445288326301, 29.72855133614627, 123.48079061027322
syn_40000_400_100000_1.07 88, 8, 1, 0.612175, 835.5097015406433, 13.07954618706891, 114.349814096986
syn_40000_400_100000_1.07 88, 16, 1, 0.527625, 402.6185234188939, 4.2785922201640645, 59.11638744808124
syn_40000_400_100000_1.07 88, 32, 1, 0.460525, 262.3476528106029, 1.7234348208906807, 37.66781655034895
syn_40000_400_100000_1.08 88, 1, 1, 0.8689, 2550.5265064836003, 123.77593440122044, 124.39894821059205
syn_40000_400_100000_1.08 88, 2, 1, 0.8178, 1844.0255214050494, 61.07464324917673, 124.05987356984436
syn_40000_400_100000_1.08 88, 4, 1, 0.728525, 1224.9910673174325, 29.1313196426927, 120.79622318272668
syn_40000_400_100000_1.08 88, 8, 1, 0.633625, 694.9714773114978, 11.178369157284203, 87.7500024728726
syn_40000_400_100000_1.08 88, 16, 1, 0.5206, 432.1055486024197, 4.576606174384647, 65.56843955432862
syn_40000_400_100000_1.08 88, 32, 1, 0.479675, 260.95137654350646, 1.7473213856724163, 36.03747035258007
syn_40000_400_100000_1.09 88, 1, 1, 0.8659, 2488.538590604027, 123.86875466070097, 124.87658915943506
syn_40000_400_100000_1.09 88, 2, 1, 0.8157, 1828.720021703744, 61.076505697232776, 124.35626218013377
syn_40000_400_100000_1.09 88, 4, 1, 0.72275, 1223.0999098286745, 29.750405770964832, 123.55952803756757
syn_40000_400_100000_1.09 88, 8, 1, 0.627175, 905.1427613491585, 14.061691141956683, 119.81758504274347
syn_40000_400_100000_1.09 88, 16, 1, 0.5264, 499.69119510135135, 5.3156144425675675, 77.40136635354398
syn_40000_400_100000_1.09 88, 32, 1, 0.50375, 285.1941057934509, 2.0204030226700254, 39.14673961790295
syn_40000_400_100000_1.1 88, 1, 1, 0.88705, 2951.690571049137, 123.66246126604692, 123.84726026066858
syn_40000_400_100000_1.1 88, 2, 1, 0.831575, 1989.9496808668546, 61.11102864776607, 124.1869003491545
syn_40000_400_100000_1.1 88, 4, 1, 0.75585, 1379.376407945935, 29.86565635879582, 123.63504225463222
syn_40000_400_100000_1.1 88, 8, 1, 0.6634, 890.4405822935234, 13.107248960190137, 106.38974627514524
syn_40000_400_100000_1.1 88, 16, 1, 0.588225, 528.5265011231862, 5.41594317284925, 72.00217479816085
syn_40000_400_100000_1.1 88, 32, 1, 0.541575, 290.66793913944485, 1.9003108469215249, 37.167468882976074
syn_40000_400_100000_1.11 88, 1, 1, 0.919675, 4133.163087457205, 123.468720821662, 123.28528951788851
syn_40000_400_100000_1.11 88, 2, 1, 0.8873, 2956.4179236912155, 61.40771960958296, 122.85842848195789
syn_40000_400_100000_1.11 88, 4, 1, 0.8418, 2113.6795195954487, 30.297408343868522, 123.66824801519653
syn_40000_400_100000_1.11 88, 8, 1, 0.738675, 869.2111355591696, 10.160336745431934, 80.17912655830835
syn_40000_400_100000_1.11 88, 16, 1, 0.6901, 434.5, 3.858180058083253, 42.64487299159897
syn_40000_400_100000_1.11 88, 32, 1, 0.658275, 272.67583583290656, 1.6037018070085596, 25.251380224423496
syn_40000_400_100000_1.12 88, 1, 1, 0.91895, 4107.492905613819, 123.4697717458359, 122.43101430927993
syn_40000_400_100000_1.12 88, 2, 1, 0.8922, 3091.801948051948, 61.371289424860855, 123.11019895692486
syn_40000_400_100000_1.12 88, 4, 1, 0.813525, 1792.491218662019, 30.092639764043437, 122.57152445430138
syn_40000_400_100000_1.12 88, 8, 1, 0.72665, 795.859886592281, 10.831991951710261, 76.13838787699294
syn_40000_400_100000_1.12 88, 16, 1, 0.6744, 485.5702549140049, 4.367321867321867, 51.39004161741774
syn_40000_400_100000_1.12 88, 32, 1, 0.67175, 275.0176694592536, 1.7209444021325209, 24.55829620992416
syn_40000_400_100000_1.13 88, 1, 1, 0.915525, 3937.1899970405443, 123.4453980467594, 122.83085539420884
syn_40000_400_100000_1.13 88, 2, 1, 0.876675, 2698.554834786134, 61.24792215690249, 124.31456898656899
syn_40000_400_100000_1.13 88, 4, 1, 0.79635, 1435.3817824699238, 25.078688927080776, 106.70427340372342
syn_40000_400_100000_1.13 88, 8, 1, 0.7418, 721.1874515879164, 9.259198295894656, 64.46646226881614
syn_40000_400_100000_1.13 88, 16, 1, 0.688675, 416.2973580663294, 4.193929173693086, 40.636204652271985
syn_40000_400_100000_1.13 88, 32, 1, 0.646375, 278.3860728172499, 1.8547189819724283, 26.9402677138671
syn_40000_400_100000_1.14 88, 1, 1, 0.91425, 3875.076093294461, 123.6860058309038, 122.8318404418061
syn_40000_400_100000_1.14 88, 2, 1, 0.8881, 2982.2211796246647, 61.45196604110813, 123.11482297038883
syn_40000_400_100000_1.14 88, 4, 1, 0.8357, 2033.106512477176, 30.271758977480218, 123.55998946012414
syn_40000_400_100000_1.14 88, 8, 1, 0.76565, 946.054619159377, 11.16503093663324, 79.05139518126992
syn_40000_400_100000_1.14 88, 16, 1, 0.725275, 478.95449995449997, 4.54026754026754, 42.679851791514764
syn_40000_400_100000_1.14 88, 32, 1, 0.710775, 304.0657792376178, 1.9526320338836547, 24.995554625282818
syn_40000_400_100000_1.15 88, 1, 1, 0.921225, 4216.332592827674, 123.30371310695017, 122.79357842288529
syn_40000_400_100000_1.15 88, 2, 1, 0.8903, 3046.9061075660893, 61.39744758432087, 122.85276227382708
syn_40000_400_100000_1.15 88, 4, 1, 0.85845, 1785.0369127516778, 27.36206287530908, 92.9918688870234
syn_40000_400_100000_1.15 88, 8, 1, 0.8268, 1001.1921189376443, 12.421478060046189, 62.26909813144139
syn_40000_400_100000_1.15 88, 16, 1, 0.769125, 598.8570655116405, 5.428911748781808, 46.78312080403607
syn_40000_400_100000_1.15 88, 32, 1, 0.747425, 352.92348807284964, 2.354449173512818, 26.7254028521032
syn_40000_400_100000_1.16 88, 1, 1, 0.936375, 5229.268762278978, 123.04322200392927, 121.72598549744157
syn_40000_400_100000_1.16 88, 2, 1, 0.901825, 1749.1695951107715, 35.84441049146932, 62.51018664180699
syn_40000_400_100000_1.16 88, 4, 1, 0.87885, 1425.0445728435823, 20.097193561700372, 62.58349032201388
syn_40000_400_100000_1.16 88, 8, 1, 0.8475, 877.4477049180327, 9.743770491803279, 47.41461244104298
syn_40000_400_100000_1.16 88, 16, 1, 0.7781, 490.77602523659306, 4.388575935105903, 35.47839818842739
syn_40000_400_100000_1.16 88, 32, 1, 0.761125, 268.07242281527994, 1.5604395604395604, 17.213998823963244
syn_40000_400_100000_1.17 88, 1, 1, 0.9134, 3853.6030600461895, 123.5715935334873, 122.32291936117419
syn_40000_400_100000_1.17 88, 2, 1, 0.8827, 2843.913043478261, 61.447996589940324, 123.12727571253345
syn_40000_400_100000_1.17 88, 4, 1, 0.8417, 2110.596178142767, 30.29500947567909, 123.46023756206796
syn_40000_400_100000_1.17 88, 8, 1, 0.805225, 1101.7173661917598, 13.395841355410088, 77.51464814851349
syn_40000_400_100000_1.17 88, 16, 1, 0.751425, 622.095343457709, 6.089409634919038, 52.69653446169433
syn_40000_400_100000_1.17 88, 32, 1, 0.73545, 328.9588924588925, 2.2931392931392933, 25.483149091416553
syn_40000_400_100000_1.18 88, 1, 1, 0.937425, 5316.771873751498, 122.98042349180983, 121.625348759701
syn_40000_400_100000_1.18 88, 2, 1, 0.91265, 3804.7424155695476, 61.389524899828274, 122.6215327835765
syn_40000_400_100000_1.18 88, 4, 1, 0.845175, 1668.538995640239, 24.243339253996446, 94.29419215292731
syn_40000_400_100000_1.18 88, 8, 1, 0.776025, 1102.0296908137068, 12.051456635785243, 89.09719167069454
syn_40000_400_100000_1.18 88, 16, 1, 0.73645, 558.1380193511668, 5.078827546955037, 49.17245592252297
syn_40000_400_100000_1.18 88, 32, 1, 0.728575, 302.89223542415033, 1.8818273924656903, 23.32258225274342
syn_40000_400_100000_1.19 88, 1, 1, 0.921425, 4229.377346484251, 123.41807190582246, 122.71442305843445
syn_40000_400_100000_1.19 88, 2, 1, 0.89485, 3164.7434617213503, 61.36828340466001, 122.77423860068194
syn_40000_400_100000_1.19 88, 4, 1, 0.846675, 2174.017772705038, 30.27001467471058, 123.31896686008022
syn_40000_400_100000_1.19 88, 8, 1, 0.79585, 1048.978324761205, 13.02975753122704, 77.05881540661834
syn_40000_400_100000_1.19 88, 16, 1, 0.77365, 516.6492158162139, 5.1293351005080625, 38.51252483114819
syn_40000_400_100000_1.19 88, 32, 1, 0.748475, 311.2803896232979, 2.1722492793956865, 22.455533074860714
syn_40000_400_100000_1.2 88, 1, 1, 0.9636, 9269.156593406593, 121.10508241758242, 116.67590351542164
syn_40000_400_100000_1.2 88, 2, 1, 0.9291, 4624.209449929478, 60.400916784203105, 119.29473043874991
syn_40000_400_100000_1.2 88, 4, 1, 0.884825, 2120.9693943998263, 27.139570219231604, 90.17431603543959
syn_40000_400_100000_1.2 88, 8, 1, 0.870275, 988.8205820003855, 9.892464829446906, 45.8443175204443
syn_40000_400_100000_1.2 88, 16, 1, 0.867175, 517.8509316770186, 4.405985319028797, 22.661299134771077
syn_40000_400_100000_1.2 88, 32, 1, 0.8588, 279.6749291784703, 1.6697946175637395, 10.828603044531507
syn_40000_500_100000_1.01 88, 1, 1, 0.7748, 1510.114009769094, 123.02175843694494, 124.52407345641468
syn_40000_500_100000_1.01 88, 2, 1, 0.691725, 1111.7069986213608, 60.123104371097234, 124.48479027211154
syn_40000_500_100000_1.01 88, 4, 1, 0.562175, 787.2178952777937, 28.796779535202422, 121.38744006432847
syn_40000_500_100000_1.01 88, 8, 1, 0.405, 540.1547899159664, 12.57810924369748, 107.1077547609098
syn_40000_500_100000_1.01 88, 16, 1, 0.27035, 294.11913246076887, 3.902384704995546, 60.13036679978887
syn_40000_500_100000_1.01 88, 32, 1, 0.191775, 188.23335086145565, 1.2000680503572643, 32.60099317937059
syn_40000_500_100000_1.02 88, 1, 1, 0.79175, 1624.3099639855943, 123.20240096038415, 125.28588889326973
syn_40000_500_100000_1.02 88, 2, 1, 0.704725, 1159.5588011176023, 60.313182626365254, 124.36991524586601
syn_40000_500_100000_1.02 88, 4, 1, 0.5862, 834.3208071532141, 29.01033107781537, 121.68211423093268
syn_40000_500_100000_1.02 88, 8, 1, 0.43615, 569.0493038928793, 12.674869202802164, 107.77428744573263
syn_40000_500_100000_1.02 88, 16, 1, 0.2759, 338.6244648529209, 4.36189752796575, 72.38335323383085
syn_40000_500_100000_1.02 88, 32, 1, 0.225175, 198.46445971671022, 1.2688026328525797, 34.422140221402216
syn_40000_500_100000_1.03 88, 1, 1, 0.82605, 1933.964213854556, 123.42181661396953, 124.81104300495268
syn_40000_500_100000_1.03 88, 2, 1, 0.75495, 1386.976127320955, 60.534278718628855, 124.32353867348947
syn_40000_500_100000_1.03 88, 4, 1, 0.67075, 1038.006833712984, 29.452999240698556, 123.30707134660283
